2025-07-16 19:49:24,594,INFO,  - tot_evlu_pfls_amt: 2805.92120000 ($2805.92)
2025-07-16 19:49:24,594,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-16 19:49:24,594,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-16 19:49:24,595,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-16 19:49:24,595,INFO,기존 토큰 사용 (남은시간: 23시간 44분)
2025-07-16 19:49:24,595,INFO,기존 토큰 사용 (남은시간: 23시간 44분)
2025-07-16 19:49:24,641,INFO,기존 토큰 사용 (남은시간: 23시간 44분)
2025-07-16 19:49:24,641,INFO,기존 토큰 사용 (남은시간: 23시간 44분)
2025-07-16 19:49:24,684,INFO,기존 토큰 사용 (남은시간: 23시간 44분)
2025-07-16 19:49:24,684,INFO,기존 토큰 사용 (남은시간: 23시간 44분)
2025-07-16 19:49:24,742,WARNING,⚠️ SES 현재가 데이터 오류: ''
2025-07-16 19:49:24,742,WARNING,[가격][대체] SES KIS API 실패, yfinance 시도
2025-07-16 19:54:25,016,INFO,기존 토큰 사용 (남은시간: 23시간 39분)
2025-07-16 19:54:25,016,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-16 19:54:25,017,INFO,기존 토큰 사용 (남은시간: 23시간 39분)
2025-07-16 19:54:25,070,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-16 19:54:25,071,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-16 19:54:25,071,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-16 19:54:25,072,INFO,  - tot_evlu_pfls_amt: 2799.78460000 ($2799.78)
2025-07-16 19:54:25,072,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-16 19:54:25,072,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-16 19:54:25,073,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-16 19:54:25,073,INFO,기존 토큰 사용 (남은시간: 23시간 39분)
2025-07-16 19:54:25,074,INFO,기존 토큰 사용 (남은시간: 23시간 39분)
2025-07-16 19:54:25,110,INFO,기존 토큰 사용 (남은시간: 23시간 39분)
2025-07-16 19:54:25,110,INFO,기존 토큰 사용 (남은시간: 23시간 39분)
2025-07-16 19:54:25,176,INFO,기존 토큰 사용 (남은시간: 23시간 39분)
2025-07-16 19:54:25,176,INFO,기존 토큰 사용 (남은시간: 23시간 39분)
2025-07-16 19:54:25,209,WARNING,⚠️ SES 현재가 데이터 오류: ''
2025-07-16 19:54:25,210,WARNING,[가격][대체] SES KIS API 실패, yfinance 시도
2025-07-16 19:59:25,482,INFO,기존 토큰 사용 (남은시간: 23시간 34분)
2025-07-16 19:59:25,482,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-16 19:59:25,482,INFO,기존 토큰 사용 (남은시간: 23시간 34분)
2025-07-16 19:59:25,544,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-16 19:59:25,545,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-16 19:59:25,545,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-16 19:59:25,546,INFO,  - tot_evlu_pfls_amt: 2791.08930000 ($2791.09)
2025-07-16 19:59:25,546,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-16 19:59:25,546,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-16 19:59:25,547,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-16 19:59:25,547,INFO,기존 토큰 사용 (남은시간: 23시간 34분)
2025-07-16 19:59:25,548,INFO,기존 토큰 사용 (남은시간: 23시간 34분)
2025-07-16 19:59:25,612,INFO,기존 토큰 사용 (남은시간: 23시간 34분)
2025-07-16 19:59:25,613,INFO,기존 토큰 사용 (남은시간: 23시간 34분)
2025-07-16 19:59:25,669,INFO,기존 토큰 사용 (남은시간: 23시간 34분)
2025-07-16 19:59:25,669,INFO,기존 토큰 사용 (남은시간: 23시간 34분)
2025-07-16 19:59:25,703,WARNING,⚠️ SES 현재가 데이터 오류: ''
2025-07-16 19:59:25,704,WARNING,[가격][대체] SES KIS API 실패, yfinance 시도
2025-07-16 20:04:25,952,INFO,기존 토큰 사용 (남은시간: 23시간 29분)
2025-07-16 20:04:25,952,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-16 20:04:25,953,INFO,기존 토큰 사용 (남은시간: 23시간 29분)
2025-07-16 20:04:26,003,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-16 20:04:26,003,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-16 20:04:26,004,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-16 20:04:26,004,INFO,  - tot_evlu_pfls_amt: 2790.17000000 ($2790.17)
2025-07-16 20:04:26,004,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-16 20:04:26,005,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-16 20:04:26,005,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-16 20:04:26,005,INFO,기존 토큰 사용 (남은시간: 23시간 29분)
2025-07-16 20:04:26,006,INFO,기존 토큰 사용 (남은시간: 23시간 29분)
2025-07-16 20:04:26,037,INFO,기존 토큰 사용 (남은시간: 23시간 29분)
2025-07-16 20:04:26,038,INFO,기존 토큰 사용 (남은시간: 23시간 29분)
2025-07-16 20:04:26,076,INFO,기존 토큰 사용 (남은시간: 23시간 29분)
2025-07-16 20:04:26,076,INFO,기존 토큰 사용 (남은시간: 23시간 29분)
2025-07-16 20:04:26,123,WARNING,⚠️ SES 현재가 데이터 오류: ''
2025-07-16 20:04:26,123,WARNING,[가격][대체] SES KIS API 실패, yfinance 시도
2025-07-16 20:09:26,346,INFO,기존 토큰 사용 (남은시간: 23시간 24분)
2025-07-16 20:09:26,346,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-16 20:09:26,347,INFO,기존 토큰 사용 (남은시간: 23시간 24분)
2025-07-16 20:09:26,398,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-16 20:09:26,398,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-16 20:09:26,399,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-16 20:09:26,399,INFO,  - tot_evlu_pfls_amt: 2785.77350000 ($2785.77)
2025-07-16 20:09:26,399,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-16 20:09:26,400,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-16 20:09:26,400,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-16 20:09:26,400,INFO,기존 토큰 사용 (남은시간: 23시간 24분)
2025-07-16 20:09:26,401,INFO,기존 토큰 사용 (남은시간: 23시간 24분)
2025-07-16 20:09:26,452,INFO,기존 토큰 사용 (남은시간: 23시간 24분)
2025-07-16 20:09:26,453,INFO,기존 토큰 사용 (남은시간: 23시간 24분)
2025-07-16 20:09:26,485,INFO,기존 토큰 사용 (남은시간: 23시간 24분)
2025-07-16 20:09:26,486,INFO,기존 토큰 사용 (남은시간: 23시간 24분)
2025-07-16 20:09:26,519,WARNING,⚠️ SES 현재가 데이터 오류: ''
2025-07-16 20:09:26,519,WARNING,[가격][대체] SES KIS API 실패, yfinance 시도
2025-07-16 20:14:26,798,INFO,기존 토큰 사용 (남은시간: 23시간 19분)
2025-07-16 20:14:26,798,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-16 20:14:26,799,INFO,기존 토큰 사용 (남은시간: 23시간 19분)
2025-07-16 20:14:26,848,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-16 20:14:26,848,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-16 20:14:26,849,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-16 20:14:26,849,INFO,  - tot_evlu_pfls_amt: 2783.87720000 ($2783.88)
2025-07-16 20:14:26,849,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-16 20:14:26,850,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-16 20:14:26,850,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-16 20:14:26,850,INFO,기존 토큰 사용 (남은시간: 23시간 19분)
2025-07-16 20:14:26,851,INFO,기존 토큰 사용 (남은시간: 23시간 19분)
2025-07-16 20:14:26,895,INFO,기존 토큰 사용 (남은시간: 23시간 19분)
2025-07-16 20:14:26,896,INFO,기존 토큰 사용 (남은시간: 23시간 19분)
2025-07-16 20:14:26,939,INFO,기존 토큰 사용 (남은시간: 23시간 19분)
2025-07-16 20:14:26,940,INFO,기존 토큰 사용 (남은시간: 23시간 19분)
2025-07-16 20:14:26,972,WARNING,⚠️ SES 현재가 데이터 오류: ''
2025-07-16 20:14:26,973,WARNING,[가격][대체] SES KIS API 실패, yfinance 시도
2025-07-16 20:19:27,248,INFO,기존 토큰 사용 (남은시간: 23시간 14분)
2025-07-16 20:19:27,248,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-16 20:19:27,249,INFO,기존 토큰 사용 (남은시간: 23시간 14분)
2025-07-16 20:19:27,299,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-16 20:19:27,299,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-16 20:19:27,300,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-16 20:19:27,300,INFO,  - tot_evlu_pfls_amt: 2780.43770000 ($2780.44)
2025-07-16 20:19:27,300,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-16 20:19:27,301,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-16 20:19:27,301,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-16 20:19:27,301,INFO,기존 토큰 사용 (남은시간: 23시간 14분)
2025-07-16 20:19:27,302,INFO,기존 토큰 사용 (남은시간: 23시간 14분)
2025-07-16 20:19:27,343,INFO,기존 토큰 사용 (남은시간: 23시간 14분)
2025-07-16 20:19:27,344,INFO,기존 토큰 사용 (남은시간: 23시간 14분)
2025-07-16 20:19:27,380,INFO,기존 토큰 사용 (남은시간: 23시간 14분)
2025-07-16 20:19:27,381,INFO,기존 토큰 사용 (남은시간: 23시간 14분)
2025-07-16 20:19:27,423,WARNING,⚠️ SES 현재가 데이터 오류: ''
2025-07-16 20:19:27,424,WARNING,[가격][대체] SES KIS API 실패, yfinance 시도
2025-07-16 20:24:27,726,INFO,기존 토큰 사용 (남은시간: 23시간 9분)
2025-07-16 20:24:27,727,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-16 20:24:27,727,INFO,기존 토큰 사용 (남은시간: 23시간 9분)
2025-07-16 20:24:27,774,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-16 20:24:27,774,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-16 20:24:27,775,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-16 20:24:27,775,INFO,  - tot_evlu_pfls_amt: 2791.45930000 ($2791.46)
2025-07-16 20:24:27,775,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-16 20:24:27,776,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-16 20:24:27,776,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-16 20:24:27,777,INFO,기존 토큰 사용 (남은시간: 23시간 9분)
2025-07-16 20:24:27,777,INFO,기존 토큰 사용 (남은시간: 23시간 9분)
2025-07-16 20:24:27,844,INFO,기존 토큰 사용 (남은시간: 23시간 9분)
2025-07-16 20:24:27,846,INFO,기존 토큰 사용 (남은시간: 23시간 9분)
2025-07-16 20:24:27,885,INFO,기존 토큰 사용 (남은시간: 23시간 9분)
2025-07-16 20:24:27,886,INFO,기존 토큰 사용 (남은시간: 23시간 9분)
2025-07-16 20:24:27,937,WARNING,⚠️ SES 현재가 데이터 오류: ''
2025-07-16 20:24:27,937,WARNING,[가격][대체] SES KIS API 실패, yfinance 시도
2025-07-16 20:29:28,176,INFO,기존 토큰 사용 (남은시간: 23시간 4분)
2025-07-16 20:29:28,176,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-16 20:29:28,177,INFO,기존 토큰 사용 (남은시간: 23시간 4분)
2025-07-16 20:29:28,227,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-16 20:29:28,227,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-16 20:29:28,228,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-16 20:29:28,228,INFO,  - tot_evlu_pfls_amt: 2781.14160000 ($2781.14)
2025-07-16 20:29:28,229,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-16 20:29:28,229,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-16 20:29:28,229,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-16 20:29:28,230,INFO,기존 토큰 사용 (남은시간: 23시간 4분)
2025-07-16 20:29:28,230,INFO,기존 토큰 사용 (남은시간: 23시간 4분)
2025-07-16 20:29:28,265,INFO,기존 토큰 사용 (남은시간: 23시간 4분)
2025-07-16 20:29:28,266,INFO,기존 토큰 사용 (남은시간: 23시간 4분)
2025-07-16 20:29:28,313,INFO,기존 토큰 사용 (남은시간: 23시간 4분)
2025-07-16 20:29:28,313,INFO,기존 토큰 사용 (남은시간: 23시간 4분)
2025-07-16 20:29:28,359,WARNING,⚠️ SES 현재가 데이터 오류: ''
2025-07-16 20:29:28,360,WARNING,[가격][대체] SES KIS API 실패, yfinance 시도
2025-07-16 20:34:28,640,INFO,기존 토큰 사용 (남은시간: 22시간 59분)
2025-07-16 20:34:28,640,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-16 20:34:28,641,INFO,기존 토큰 사용 (남은시간: 22시간 59분)
2025-07-16 20:34:28,718,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-16 20:34:28,718,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-16 20:34:28,719,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-16 20:34:28,719,INFO,  - tot_evlu_pfls_amt: 2781.04390000 ($2781.04)
2025-07-16 20:34:28,719,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-16 20:34:28,720,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-16 20:34:28,720,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-16 20:34:28,720,INFO,기존 토큰 사용 (남은시간: 22시간 59분)
2025-07-16 20:34:28,721,INFO,기존 토큰 사용 (남은시간: 22시간 59분)
2025-07-16 20:34:28,770,INFO,기존 토큰 사용 (남은시간: 22시간 59분)
2025-07-16 20:34:28,771,INFO,기존 토큰 사용 (남은시간: 22시간 59분)
2025-07-16 20:34:28,819,INFO,기존 토큰 사용 (남은시간: 22시간 59분)
2025-07-16 20:34:28,820,INFO,기존 토큰 사용 (남은시간: 22시간 59분)
2025-07-16 20:34:28,875,WARNING,⚠️ SES 현재가 데이터 오류: ''
2025-07-16 20:34:28,876,WARNING,[가격][대체] SES KIS API 실패, yfinance 시도
2025-07-16 20:39:29,102,INFO,기존 토큰 사용 (남은시간: 22시간 54분)
2025-07-16 20:39:29,102,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-16 20:39:29,103,INFO,기존 토큰 사용 (남은시간: 22시간 54분)
2025-07-16 20:39:29,160,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-16 20:39:29,160,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-16 20:39:29,161,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-16 20:39:29,161,INFO,  - tot_evlu_pfls_amt: 2781.08390000 ($2781.08)
2025-07-16 20:39:29,162,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-16 20:39:29,162,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-16 20:39:29,162,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-16 20:39:29,163,INFO,기존 토큰 사용 (남은시간: 22시간 54분)
2025-07-16 20:39:29,163,INFO,기존 토큰 사용 (남은시간: 22시간 54분)
2025-07-16 20:39:29,216,INFO,기존 토큰 사용 (남은시간: 22시간 54분)
2025-07-16 20:39:29,217,INFO,기존 토큰 사용 (남은시간: 22시간 54분)
2025-07-16 20:39:29,289,INFO,기존 토큰 사용 (남은시간: 22시간 54분)
2025-07-16 20:39:29,289,INFO,기존 토큰 사용 (남은시간: 22시간 54분)
2025-07-16 20:39:29,323,WARNING,⚠️ SES 현재가 데이터 오류: ''
2025-07-16 20:39:29,323,WARNING,[가격][대체] SES KIS API 실패, yfinance 시도
2025-07-16 20:44:29,547,INFO,기존 토큰 사용 (남은시간: 22시간 49분)
2025-07-16 20:44:29,547,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-16 20:44:29,548,INFO,기존 토큰 사용 (남은시간: 22시간 49분)
2025-07-16 20:44:29,591,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-16 20:44:29,591,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-16 20:44:29,592,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-16 20:44:29,592,INFO,  - tot_evlu_pfls_amt: 2773.45370000 ($2773.45)
2025-07-16 20:44:29,593,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-16 20:44:29,593,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-16 20:44:29,593,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-16 20:44:29,594,INFO,기존 토큰 사용 (남은시간: 22시간 49분)
2025-07-16 20:44:29,594,INFO,기존 토큰 사용 (남은시간: 22시간 49분)
2025-07-16 20:44:29,648,INFO,기존 토큰 사용 (남은시간: 22시간 49분)
2025-07-16 20:44:29,648,INFO,기존 토큰 사용 (남은시간: 22시간 49분)
2025-07-16 20:44:29,682,INFO,기존 토큰 사용 (남은시간: 22시간 49분)
2025-07-16 20:44:29,683,INFO,기존 토큰 사용 (남은시간: 22시간 49분)
2025-07-16 20:44:29,721,WARNING,⚠️ SES 현재가 데이터 오류: ''
