2025-07-17 01:03:38,526,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-17 01:03:38,526,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-17 01:03:38,526,INFO,  - tot_evlu_pfls_amt: 2815.23700000 ($2815.24)
2025-07-17 01:03:38,527,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-17 01:03:38,527,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-17 01:03:38,527,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-17 01:03:38,528,WARNING,[시스템][주의] 실제 돈으로 거래합니다!
2025-07-17 01:03:38,528,INFO,기존 토큰 사용 (남은시간: 18시간 30분)
2025-07-17 01:03:38,529,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-17 01:03:38,529,INFO,기존 토큰 사용 (남은시간: 18시간 30분)
2025-07-17 01:03:38,613,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-17 01:03:38,613,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-17 01:03:38,614,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-17 01:03:38,614,INFO,  - tot_evlu_pfls_amt: 2815.23700000 ($2815.24)
2025-07-17 01:03:38,615,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-17 01:03:38,615,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-17 01:03:38,615,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-17 01:03:38,616,INFO,기존 토큰 사용 (남은시간: 18시간 30분)
2025-07-17 01:03:38,617,INFO,기존 토큰 사용 (남은시간: 18시간 30분)
2025-07-17 01:03:38,721,INFO,기존 토큰 사용 (남은시간: 18시간 30분)
2025-07-17 01:03:38,722,INFO,기존 토큰 사용 (남은시간: 18시간 30분)
2025-07-17 01:03:38,787,INFO,기존 토큰 사용 (남은시간: 18시간 30분)
2025-07-17 01:03:38,787,INFO,기존 토큰 사용 (남은시간: 18시간 30분)
2025-07-17 01:03:38,861,WARNING,⚠️ SES 현재가 데이터 오류: ''
2025-07-17 01:03:38,861,WARNING,[가격][대체] SES KIS API 실패, yfinance 시도
2025-07-17 01:08:39,459,INFO,기존 토큰 사용 (남은시간: 18시간 25분)
2025-07-17 01:08:39,459,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-17 01:08:39,460,INFO,기존 토큰 사용 (남은시간: 18시간 25분)
2025-07-17 01:08:39,539,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-17 01:08:39,539,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-17 01:08:39,540,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-17 01:08:39,540,INFO,  - tot_evlu_pfls_amt: 2821.44190000 ($2821.44)
2025-07-17 01:08:39,540,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-17 01:08:39,541,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-17 01:08:39,541,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-17 01:08:39,542,INFO,기존 토큰 사용 (남은시간: 18시간 25분)
2025-07-17 01:08:39,542,INFO,기존 토큰 사용 (남은시간: 18시간 25분)
2025-07-17 01:08:39,723,INFO,기존 토큰 사용 (남은시간: 18시간 25분)
2025-07-17 01:08:39,724,INFO,기존 토큰 사용 (남은시간: 18시간 25분)
2025-07-17 01:08:39,772,INFO,기존 토큰 사용 (남은시간: 18시간 25분)
2025-07-17 01:08:39,773,INFO,기존 토큰 사용 (남은시간: 18시간 25분)
2025-07-17 01:08:40,113,WARNING,⚠️ SES 현재가 데이터 오류: ''
2025-07-17 01:08:40,113,WARNING,[가격][대체] SES KIS API 실패, yfinance 시도
2025-07-17 01:13:40,385,INFO,기존 토큰 사용 (남은시간: 18시간 20분)
2025-07-17 01:13:40,385,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-17 01:13:40,385,INFO,기존 토큰 사용 (남은시간: 18시간 20분)
2025-07-17 01:13:40,622,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-17 01:13:40,622,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-17 01:13:40,623,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-17 01:13:40,623,INFO,  - tot_evlu_pfls_amt: 2817.15510000 ($2817.16)
2025-07-17 01:13:40,623,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-17 01:13:40,624,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-17 01:13:40,624,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-17 01:13:40,625,INFO,기존 토큰 사용 (남은시간: 18시간 20분)
2025-07-17 01:13:40,625,INFO,기존 토큰 사용 (남은시간: 18시간 20분)
2025-07-17 01:13:40,670,INFO,기존 토큰 사용 (남은시간: 18시간 20분)
2025-07-17 01:13:40,671,INFO,기존 토큰 사용 (남은시간: 18시간 20분)
2025-07-17 01:13:40,781,INFO,기존 토큰 사용 (남은시간: 18시간 20분)
2025-07-17 01:13:40,781,INFO,기존 토큰 사용 (남은시간: 18시간 20분)
2025-07-17 01:13:40,900,WARNING,⚠️ SES 현재가 데이터 오류: ''
2025-07-17 01:13:40,900,WARNING,[가격][대체] SES KIS API 실패, yfinance 시도
2025-07-17 01:18:41,143,INFO,기존 토큰 사용 (남은시간: 18시간 15분)
2025-07-17 01:18:41,143,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-17 01:18:41,144,INFO,기존 토큰 사용 (남은시간: 18시간 15분)
2025-07-17 01:18:41,636,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-17 01:18:41,637,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-17 01:18:41,637,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-17 01:18:41,638,INFO,  - tot_evlu_pfls_amt: 2822.19500000 ($2822.20)
2025-07-17 01:18:41,638,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-17 01:18:41,638,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-17 01:18:41,639,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-17 01:18:41,639,INFO,기존 토큰 사용 (남은시간: 18시간 15분)
2025-07-17 01:18:41,640,INFO,기존 토큰 사용 (남은시간: 18시간 15분)
2025-07-17 01:18:41,896,INFO,기존 토큰 사용 (남은시간: 18시간 15분)
2025-07-17 01:18:41,897,INFO,기존 토큰 사용 (남은시간: 18시간 15분)
2025-07-17 01:18:42,054,INFO,기존 토큰 사용 (남은시간: 18시간 15분)
2025-07-17 01:18:42,054,INFO,기존 토큰 사용 (남은시간: 18시간 15분)
2025-07-17 01:18:42,118,WARNING,⚠️ SES 현재가 데이터 오류: ''
2025-07-17 01:18:42,119,WARNING,[가격][대체] SES KIS API 실패, yfinance 시도
2025-07-17 01:23:42,392,INFO,기존 토큰 사용 (남은시간: 18시간 10분)
2025-07-17 01:23:42,392,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-17 01:23:42,393,INFO,기존 토큰 사용 (남은시간: 18시간 10분)
2025-07-17 01:23:42,441,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-17 01:23:42,442,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-17 01:23:42,442,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-17 01:23:42,443,INFO,  - tot_evlu_pfls_amt: 2829.14140000 ($2829.14)
2025-07-17 01:23:42,443,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-17 01:23:42,443,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-17 01:23:42,444,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-17 01:23:42,444,INFO,기존 토큰 사용 (남은시간: 18시간 10분)
2025-07-17 01:23:42,445,INFO,기존 토큰 사용 (남은시간: 18시간 10분)
2025-07-17 01:23:42,543,INFO,기존 토큰 사용 (남은시간: 18시간 10분)
2025-07-17 01:23:42,544,INFO,기존 토큰 사용 (남은시간: 18시간 10분)
2025-07-17 01:23:42,593,INFO,기존 토큰 사용 (남은시간: 18시간 10분)
2025-07-17 01:23:42,593,INFO,기존 토큰 사용 (남은시간: 18시간 10분)
2025-07-17 01:23:42,801,WARNING,⚠️ SES 현재가 데이터 오류: ''
2025-07-17 01:23:42,802,WARNING,[가격][대체] SES KIS API 실패, yfinance 시도
2025-07-17 01:28:43,052,INFO,기존 토큰 사용 (남은시간: 18시간 5분)
2025-07-17 01:28:43,052,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-17 01:28:43,053,INFO,기존 토큰 사용 (남은시간: 18시간 5분)
2025-07-17 01:28:43,178,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-17 01:28:43,178,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-17 01:28:43,179,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-17 01:28:43,179,INFO,  - tot_evlu_pfls_amt: 2824.14900000 ($2824.15)
2025-07-17 01:28:43,179,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-17 01:28:43,180,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-17 01:28:43,180,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-17 01:28:43,180,INFO,기존 토큰 사용 (남은시간: 18시간 5분)
2025-07-17 01:28:43,181,INFO,기존 토큰 사용 (남은시간: 18시간 5분)
2025-07-17 01:28:43,230,INFO,기존 토큰 사용 (남은시간: 18시간 5분)
2025-07-17 01:28:43,231,INFO,기존 토큰 사용 (남은시간: 18시간 5분)
2025-07-17 01:28:43,309,INFO,기존 토큰 사용 (남은시간: 18시간 5분)
2025-07-17 01:28:43,309,INFO,기존 토큰 사용 (남은시간: 18시간 5분)
2025-07-17 01:28:43,474,WARNING,⚠️ SES 현재가 데이터 오류: ''
2025-07-17 01:28:43,475,WARNING,[가격][대체] SES KIS API 실패, yfinance 시도
2025-07-17 01:33:43,748,INFO,기존 토큰 사용 (남은시간: 18시간 0분)
2025-07-17 01:33:43,748,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-17 01:33:43,749,INFO,기존 토큰 사용 (남은시간: 18시간 0분)
2025-07-17 01:33:43,817,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-17 01:33:43,818,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-17 01:33:43,818,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-17 01:33:43,819,INFO,  - tot_evlu_pfls_amt: 2839.44130000 ($2839.44)
2025-07-17 01:33:43,819,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-17 01:33:43,819,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-17 01:33:43,820,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-17 01:33:43,820,INFO,기존 토큰 사용 (남은시간: 18시간 0분)
2025-07-17 01:33:43,820,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-17 01:33:43,821,INFO,기존 토큰 사용 (남은시간: 18시간 0분)
2025-07-17 01:33:44,135,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-17 01:33:44,135,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-17 01:33:44,136,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-17 01:33:44,136,INFO,  - tot_evlu_pfls_amt: 2839.44130000 ($2839.44)
2025-07-17 01:33:44,137,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-17 01:33:44,137,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-17 01:33:44,137,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-17 01:33:44,138,INFO,기존 토큰 사용 (남은시간: 18시간 0분)
2025-07-17 01:33:44,138,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-17 01:33:44,138,INFO,기존 토큰 사용 (남은시간: 18시간 0분)
2025-07-17 01:33:44,187,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-17 01:33:44,188,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-17 01:33:44,188,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-17 01:33:44,189,INFO,  - tot_evlu_pfls_amt: 2839.44130000 ($2839.44)
2025-07-17 01:33:44,189,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-17 01:33:44,189,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-17 01:33:44,190,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-17 01:33:44,190,INFO,기존 토큰 사용 (남은시간: 18시간 0분)
2025-07-17 01:33:44,190,INFO,기존 토큰 사용 (남은시간: 18시간 0분)
2025-07-17 01:33:44,237,INFO,기존 토큰 사용 (남은시간: 18시간 0분)
2025-07-17 01:33:44,237,INFO,기존 토큰 사용 (남은시간: 18시간 0분)
2025-07-17 01:33:44,279,INFO,기존 토큰 사용 (남은시간: 18시간 0분)
2025-07-17 01:33:44,280,INFO,기존 토큰 사용 (남은시간: 18시간 0분)
2025-07-17 01:33:44,350,WARNING,⚠️ SES 현재가 데이터 오류: ''
2025-07-17 01:33:44,350,WARNING,[가격][대체] SES KIS API 실패, yfinance 시도
2025-07-17 01:38:44,619,INFO,기존 토큰 사용 (남은시간: 17시간 55분)
2025-07-17 01:38:44,620,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-17 01:38:44,620,INFO,기존 토큰 사용 (남은시간: 17시간 55분)
2025-07-17 01:38:44,910,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-17 01:38:44,910,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-17 01:38:44,911,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-17 01:38:44,911,INFO,  - tot_evlu_pfls_amt: 2854.29320000 ($2854.29)
2025-07-17 01:38:44,911,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-17 01:38:44,912,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-17 01:38:44,912,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-17 01:38:44,912,INFO,기존 토큰 사용 (남은시간: 17시간 55분)
2025-07-17 01:38:44,913,INFO,기존 토큰 사용 (남은시간: 17시간 55분)
2025-07-17 01:38:44,999,INFO,기존 토큰 사용 (남은시간: 17시간 55분)
2025-07-17 01:38:44,999,INFO,기존 토큰 사용 (남은시간: 17시간 55분)
2025-07-17 01:38:45,060,INFO,기존 토큰 사용 (남은시간: 17시간 55분)
2025-07-17 01:38:45,061,INFO,기존 토큰 사용 (남은시간: 17시간 55분)
2025-07-17 01:38:45,164,WARNING,⚠️ SES 현재가 데이터 오류: ''
2025-07-17 01:38:45,164,WARNING,[가격][대체] SES KIS API 실패, yfinance 시도
2025-07-17 01:43:45,441,INFO,기존 토큰 사용 (남은시간: 17시간 50분)
2025-07-17 01:43:45,441,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-17 01:43:45,442,INFO,기존 토큰 사용 (남은시간: 17시간 50분)
2025-07-17 01:43:45,535,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-17 01:43:45,536,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-17 01:43:45,536,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-17 01:43:45,536,INFO,  - tot_evlu_pfls_amt: 2863.95110000 ($2863.95)
2025-07-17 01:43:45,537,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-17 01:43:45,537,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-17 01:43:45,538,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-17 01:43:45,538,INFO,기존 토큰 사용 (남은시간: 17시간 50분)
2025-07-17 01:43:45,538,INFO,기존 토큰 사용 (남은시간: 17시간 50분)
2025-07-17 01:43:45,616,INFO,기존 토큰 사용 (남은시간: 17시간 50분)
2025-07-17 01:43:45,617,INFO,기존 토큰 사용 (남은시간: 17시간 50분)
2025-07-17 01:43:45,980,INFO,기존 토큰 사용 (남은시간: 17시간 50분)
2025-07-17 01:43:45,980,INFO,기존 토큰 사용 (남은시간: 17시간 50분)
2025-07-17 01:43:46,094,WARNING,⚠️ SES 현재가 데이터 오류: ''
2025-07-17 01:43:46,094,WARNING,[가격][대체] SES KIS API 실패, yfinance 시도
2025-07-17 01:48:46,369,INFO,기존 토큰 사용 (남은시간: 17시간 45분)
2025-07-17 01:48:46,370,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-17 01:48:46,371,INFO,기존 토큰 사용 (남은시간: 17시간 45분)
2025-07-17 01:48:46,558,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-17 01:48:46,559,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-17 01:48:46,559,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-17 01:48:46,560,INFO,  - tot_evlu_pfls_amt: 2868.48080000 ($2868.48)
2025-07-17 01:48:46,560,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-17 01:48:46,560,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-17 01:48:46,560,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-17 01:48:46,561,INFO,기존 토큰 사용 (남은시간: 17시간 45분)
2025-07-17 01:48:46,561,INFO,기존 토큰 사용 (남은시간: 17시간 45분)
2025-07-17 01:48:46,922,INFO,기존 토큰 사용 (남은시간: 17시간 45분)
2025-07-17 01:48:46,923,INFO,기존 토큰 사용 (남은시간: 17시간 45분)
2025-07-17 01:48:47,016,INFO,기존 토큰 사용 (남은시간: 17시간 45분)
2025-07-17 01:48:47,017,INFO,기존 토큰 사용 (남은시간: 17시간 45분)
2025-07-17 01:48:47,511,WARNING,⚠️ SES 현재가 데이터 오류: ''
2025-07-17 01:48:47,512,WARNING,[가격][대체] SES KIS API 실패, yfinance 시도
2025-07-17 01:53:47,736,INFO,기존 토큰 사용 (남은시간: 17시간 40분)
2025-07-17 01:53:47,737,INFO,잔고 조회 요청 (TR_ID: TTTS3012R)
2025-07-17 01:53:47,738,INFO,기존 토큰 사용 (남은시간: 17시간 40분)
2025-07-17 01:53:48,061,INFO,딕셔너리 형태 output2 (키 개수: 9)
2025-07-17 01:53:48,061,INFO,  - frcr_pchs_amt1: 5484.08596 ($5484.09)
2025-07-17 01:53:48,062,INFO,  ✅ frcr_pchs_amt1를 예수금으로 사용: $5484.09
2025-07-17 01:53:48,062,INFO,  - tot_evlu_pfls_amt: 2873.43580000 ($2873.44)
2025-07-17 01:53:48,062,INFO,  - frcr_buy_amt_smtl1: 0.000000 ($0.00)
2025-07-17 01:53:48,062,INFO,  - frcr_buy_amt_smtl2: 0.000000 ($0.00)
2025-07-17 01:53:48,063,INFO,✅ 잔고 조회 성공: 예수금 $5484.09, 보유종목 3개
2025-07-17 01:53:48,063,INFO,기존 토큰 사용 (남은시간: 17시간 40분)
2025-07-17 01:53:48,064,INFO,기존 토큰 사용 (남은시간: 17시간 40분)
2025-07-17 01:53:48,504,INFO,기존 토큰 사용 (남은시간: 17시간 40분)
2025-07-17 01:53:48,505,INFO,기존 토큰 사용 (남은시간: 17시간 40분)
2025-07-17 01:53:48,559,INFO,기존 토큰 사용 (남은시간: 17시간 40분)
2025-07-17 01:53:48,560,INFO,기존 토큰 사용 (남은시간: 17시간 40분)
2025-07-17 01:53:48,641,WARNING,⚠️ SES 현재가 데이터 오류: ''
2025-07-17 01:53:48,642,WARNING,[가격][대체] SES KIS API 실패, yfinance 시도
